FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2016-12-11,5.0,05001,2486723.0,2016,50,12.0,3,28.0,94.00000000000001,17.4,10.600000000000001,31.000000000000004,21.873706004140786,72.32324016563146,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,124.0,0.0,0.0
2016-12-18,5.0,05001,2486723.0,2016,51,43.9,5,28.9,95.0,16.7,12.2,29.0,21.138095238095243,73.42261904761907,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,122.0,0.0,0.0
2016-12-25,5.0,05001,2486723.0,2016,52,16.2,3,28.300000000000004,94.00000000000001,17.7,10.600000000000005,41.0,21.392857142857146,74.31547619047619,-0.33999999999999997,-0.56,23.259999999999998,24.979999999999997,28.38,26.31,1.0969999999999998,0.45000000000000007,0.41000000000000003,110.0,0.0,0.0
2017-01-01,5.0,05001,2508452.0,2017,1,36.4,5,30.0,90.0,16.6,13.399999999999999,27.0,21.96904761904762,70.36904761904762,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,89.0,0.0,0.0
2017-01-08,5.0,05001,2508452.0,2017,2,4.800000000000001,5,27.7,95.0,16.5,11.2,41.0,20.893722943722942,71.91666666666666,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,99.0,0.0,0.0
2017-01-15,5.0,05001,2508452.0,2017,3,57.5,3,28.8,96.0,16.3,12.5,27.0,20.5575404667796,72.48343685300209,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,78.0,0.0,0.0
2017-01-22,5.0,05001,2508452.0,2017,4,1.2000000000000002,6,29.0,88.0,15.9,13.1,17.0,21.815993788819874,64.3695652173913,-0.41000000000000003,-0.33999999999999997,25.580000000000002,25.639999999999993,28.150000000000002,26.300000000000004,1.4470000000000003,0.46,0.29,69.0,0.0,0.0
2017-01-29,5.0,05001,2508452.0,2017,5,0.0,7,30.4,90.0,17.8,12.599999999999998,29.0,22.42678571428571,68.10119047619048,-0.41000000000000003,-0.2371428571428571,26.528571428571432,26.365714285714287,28.069999999999997,26.60285714285714,1.4572857142857143,0.45428571428571435,0.25571428571428567,57.0,0.0,0.0
2017-02-05,5.0,05001,2508452.0,2017,6,2.4000000000000004,6,32.4,90.0,17.2,15.2,19.0,23.475595238095245,61.50270562770563,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,52.0,0.0,0.0
2017-02-12,5.0,05001,2508452.0,2017,7,0.2,6,29.7,82.0,16.5,13.2,25.0,21.963690476190475,62.261904761904766,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,46.0,1.0,0.0
2017-02-19,5.0,05001,2508452.0,2017,8,112.4,2,30.100000000000005,95.0,16.7,13.400000000000006,22.0,21.65119047619047,68.51190476190477,-0.41000000000000003,-0.16,27.240000000000002,26.91,28.009999999999998,26.82999999999999,1.465,0.45000000000000007,0.23,51.0,0.0,0.0
2017-02-26,5.0,05001,2508452.0,2017,9,28.1,3,30.100000000000005,91.0,17.0,13.100000000000005,28.0,21.593452380952378,67.51190476190477,-0.5071428571428572,-0.04,27.920000000000005,27.33857142857143,28.101428571428578,27.178571428571427,1.3524285714285715,0.43285714285714283,0.22428571428571428,50.0,0.0,0.0
2017-03-05,5.0,05001,2508452.0,2017,10,55.8,1,28.6,93.0,17.0,11.600000000000001,43.0,20.804761904761904,76.67261904761905,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,48.0,0.0,0.0
2017-03-12,5.0,05001,2508452.0,2017,11,51.2,1,28.500000000000004,96.0,17.0,11.500000000000004,27.0,20.893836610926265,75.4944139194139,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,40.0,0.0,0.0
2017-03-19,5.0,05001,2508452.0,2017,12,47.60000000000001,1,28.300000000000004,96.0,16.7,11.600000000000005,40.0,20.82619047619048,75.3690476190476,-0.58,0.049999999999999996,28.430000000000003,27.66,28.17000000000001,27.44,1.268,0.42,0.22,42.0,0.0,0.0
2017-03-26,5.0,05001,2508452.0,2017,13,42.1,2,29.6,97.0,17.1,12.5,35.0,21.237732919254658,75.90476190476191,-0.5271428571428571,0.07142857142857142,28.154285714285717,27.72714285714286,28.234285714285722,27.544285714285714,1.1714285714285713,0.40714285714285714,0.24285714285714288,41.0,0.0,0.0
2017-04-02,5.0,05001,2508452.0,2017,14,17.7,5,30.7,91.0,17.3,13.399999999999999,20.0,23.332971014492756,62.76371635610766,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,56.0,0.0,0.0
2017-04-09,5.0,05001,2508452.0,2017,15,16.3,3,30.100000000000005,91.0,16.5,13.600000000000005,34.0,21.373214285714283,72.70833333333334,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,43.0,0.0,0.0
2017-04-16,5.0,05001,2508452.0,2017,16,14.5,4,28.300000000000004,94.00000000000001,17.3,11.000000000000004,36.0,21.653571428571432,71.74404761904763,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,57.0,0.0,0.0
2017-04-23,5.0,05001,2508452.0,2017,17,45.900000000000006,4,30.2,94.00000000000001,17.5,12.7,22.0,22.749404761904763,68.00595238095238,-0.21,0.19999999999999998,26.5,28.13,28.62,28.17000000000001,0.592,0.33,0.37999999999999995,38.0,0.0,0.0
2017-04-30,5.0,05001,2508452.0,2017,18,63.6,0,26.8,95.0,16.5,10.3,42.00000000000001,20.517857142857146,78.46428571428571,0.11571428571428574,0.2857142857142857,25.180000000000003,27.66714285714286,28.928571428571423,28.281428571428574,-0.14428571428571432,0.2785714285714286,0.4914285714285714,37.0,0.0,0.0
2017-05-07,5.0,05001,2508452.0,2017,19,72.1,0,26.5,96.0,17.3,9.2,49.0,20.714363354037268,80.39880952380953,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,39.0,1.0,0.0
2017-05-14,5.0,05001,2508452.0,2017,20,110.3,0,30.800000000000004,97.0,17.0,13.800000000000004,27.0,22.021920289855075,74.29761904761904,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,46.0,0.0,1.0
2017-05-21,5.0,05001,2508452.0,2017,21,6.7,4,31.1,92.0,17.7,13.400000000000002,27.0,22.701190476190476,66.73214285714285,0.16999999999999998,0.3,24.960000000000004,27.59,28.979999999999997,28.300000000000004,-0.26699999999999996,0.27,0.5099999999999999,46.0,1.0,0.0
2017-05-28,5.0,05001,2508452.0,2017,22,13.200000000000001,5,31.4,92.0,18.300000000000004,13.099999999999994,29.0,23.483618012422365,66.33928571428571,-0.02714285714285713,0.30428571428571427,24.184285714285718,27.212857142857143,29.108571428571427,28.214285714285715,-0.6454285714285714,0.27,0.5057142857142857,42.0,0.0,0.0
2017-06-04,5.0,05001,2508452.0,2017,23,36.300000000000004,2,30.800000000000004,94.00000000000001,17.3,13.500000000000004,26.000000000000004,22.602976190476195,69.71428571428571,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,32.0,1.0,0.0
2017-06-11,5.0,05001,2508452.0,2017,24,62.2,1,29.0,95.0,15.500000000000002,13.499999999999998,44.0,20.882634575569362,76.85119047619048,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,39.0,0.0,0.0
2017-06-18,5.0,05001,2508452.0,2017,25,27.9,2,30.3,94.00000000000001,16.8,13.5,28.0,21.639880952380956,73.72619047619048,-0.29,0.31,23.150000000000002,26.710000000000004,29.28,28.099999999999998,-1.1500000000000001,0.27,0.5,23.0,1.0,0.0
2017-06-25,5.0,05001,2508452.0,2017,26,71.80000000000001,1,30.2,95.0,17.6,12.599999999999998,30.0,21.760714285714283,73.58333333333334,-0.3485714285714286,0.2857142857142857,22.91714285714286,26.611428571428576,29.242857142857144,28.025714285714287,-1.2107142857142856,0.2771428571428572,0.49714285714285716,38.0,0.0,0.0
2017-07-02,5.0,05001,2508452.0,2017,27,3.0999999999999996,4,30.7,91.0,17.8,12.899999999999999,25.0,23.480357142857144,60.73809523809524,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,51.0,0.0,0.0
2017-07-09,5.0,05001,2508452.0,2017,28,16.7,5,30.3,92.0,16.8,13.5,31.000000000000004,22.45297619047619,64.69927536231884,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,50.0,0.0,0.0
2017-07-16,5.0,05001,2508452.0,2017,29,30.599999999999994,2,30.3,93.0,17.6,12.7,29.0,22.14619282891022,68.38095238095238,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,38.0,0.0,0.0
2017-07-23,5.0,05001,2508452.0,2017,30,0.0,7,30.4,88.0,17.7,12.7,26.000000000000004,23.98809523809524,54.79761904761905,-0.7000000000000001,0.14,21.520000000000003,26.020000000000003,29.020000000000003,27.57999999999999,-1.5749999999999997,0.32,0.48,36.0,0.0,0.0
2017-07-30,5.0,05001,2508452.0,2017,31,16.2,5,30.800000000000004,89.00000000000001,18.1,12.700000000000003,32.0,22.364285714285717,66.35119047619047,-0.75,-0.03857142857142857,20.84857142857143,25.455714285714286,28.84857142857143,27.058571428571423,-1.8250000000000004,0.34142857142857147,0.4657142857142857,38.0,0.0,0.0
2017-08-06,5.0,05001,2508452.0,2017,32,41.400000000000006,1,30.100000000000005,92.0,17.3,12.800000000000004,25.0,22.91762422360248,65.43452380952381,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,27.0,0.0,0.0
2017-08-13,5.0,05001,2508452.0,2017,33,39.10000000000001,3,30.7,92.0,18.0,12.7,20.0,22.69435817805383,67.5,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,14.0,0.0,0.0
2017-08-20,5.0,05001,2508452.0,2017,34,18.2,5,30.0,93.0,18.0,12.0,26.000000000000004,22.381625258799172,66.74404761904762,-0.7700000000000001,-0.11,20.580000000000002,25.229999999999997,28.78,26.849999999999998,-1.9250000000000003,0.35000000000000003,0.46,44.0,0.0,0.0
2017-08-27,5.0,05001,2508452.0,2017,35,26.599999999999998,3,30.800000000000004,93.0,16.4,14.400000000000006,21.000000000000004,22.23662008281574,66.26785714285714,-0.7785714285714286,-0.18714285714285714,20.377142857142854,25.021428571428572,28.725714285714286,26.732857142857142,-1.9027142857142856,0.3471428571428571,0.4542857142857143,29.0,0.0,0.0
2017-09-03,5.0,05001,2508452.0,2017,36,82.60000000000001,1,30.4,93.0,17.0,13.399999999999999,23.0,21.858928571428574,68.43452380952381,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,31.0,0.0,0.0
2017-09-10,5.0,05001,2508452.0,2017,37,50.20000000000001,1,29.5,96.0,17.3,12.2,33.0,21.87380952380952,71.43452380952381,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,39.0,0.0,0.0
2017-09-17,5.0,05001,2508452.0,2017,38,54.50000000000001,1,28.7,93.0,16.9,11.8,39.0,21.57559523809524,73.21428571428571,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,37.0,0.0,0.0
2017-09-24,5.0,05001,2508452.0,2017,39,25.599999999999998,3,29.1,94.00000000000001,17.9,11.200000000000003,33.0,21.793777056277065,69.39880952380953,-0.7999999999999999,-0.37999999999999995,19.87,24.5,28.59,26.44,-1.8469999999999998,0.33999999999999997,0.44,42.0,0.0,0.0
2017-10-01,5.0,05001,2508452.0,2017,40,57.900000000000006,3,28.300000000000004,94.00000000000001,16.2,12.100000000000005,32.0,20.90654761904762,73.91666666666667,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,31.0,0.0,0.0
2017-10-08,5.0,05001,2508452.0,2017,41,28.799999999999997,1,29.400000000000002,94.00000000000001,15.500000000000002,13.9,29.0,21.467734801430456,71.45562770562772,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,29.0,0.0,0.0
2017-10-15,5.0,05001,2508452.0,2017,42,20.4,5,31.000000000000004,91.0,18.6,12.400000000000002,29.0,23.50595238095238,63.58333333333333,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,27.0,0.0,0.0
2017-10-22,5.0,05001,2508452.0,2017,43,26.000000000000004,0,28.300000000000004,93.0,15.6,12.700000000000005,40.0,20.492261904761907,78.17857142857144,-0.63,-0.65,19.8,24.69,28.56,26.400000000000002,-1.7349999999999999,0.33999999999999997,0.41000000000000003,26.0,1.0,0.0
2017-10-29,5.0,05001,2508452.0,2017,44,26.400000000000002,1,27.8,94.00000000000001,16.8,11.0,45.0,20.850595238095234,75.42261904761904,-0.63,-0.7585714285714286,20.2,24.43857142857143,28.42285714285714,26.119999999999997,-1.6281428571428571,0.39142857142857146,0.41571428571428565,24.0,0.0,0.0
2017-11-05,5.0,05001,2508452.0,2017,45,6.4,4,28.9,93.0,17.0,11.899999999999999,37.00000000000001,21.018137254901962,73.52871148459384,-0.63,-0.84,20.5,24.25,28.319999999999997,25.91,-1.548,0.43000000000000005,0.42,27.0,0.0,0.0
2017-11-12,5.0,05001,2508452.0,2017,46,69.2,1,28.6,95.67871579881728,17.0,11.600000000000001,40.0,21.201095604150275,80.2920850414314,-0.63,-0.84,20.5,24.25,28.319999999999997,25.91,-1.548,0.43000000000000005,0.42,22.0,0.0,0.0
2017-11-19,5.0,05001,2508452.0,2017,47,31.000000000000004,1,27.0,93.0,17.2,9.8,43.0,21.339761904761904,74.35714285714286,-0.63,-0.84,20.5,24.25,28.319999999999997,25.91,-1.548,0.43000000000000005,0.42,28.0,0.0,0.0
2017-11-26,5.0,05001,2508452.0,2017,48,74.2,2,28.467609211565797,94.67871579881728,18.03088800587999,10.436721205685807,44.07917401369846,21.6090734486099,75.23239090965505,-0.6585714285714285,-0.8771428571428571,20.82,24.212857142857143,28.245714285714286,25.85571428571429,-1.4668571428571426,0.4414285714285714,0.4257142857142857,21.0,0.0,0.0
2017-12-03,5.0,05001,2508452.0,2017,49,53.7,4,29.8,94.00000000000001,16.8,13.0,29.0,22.21253110206755,70.0699500335821,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,30.0,0.0,0.0
2017-12-10,5.0,05001,2508452.0,2017,50,18.1,4,28.300000000000004,93.0,15.6,12.700000000000005,32.0,21.41578674948241,70.84342650103521,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,14.0,0.0,0.0
2017-12-17,5.0,05001,2508452.0,2017,51,0.0,7,29.7,87.0,16.6,13.099999999999998,22.0,22.60331632653061,63.125,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,22.0,0.0,0.0
2017-12-24,5.0,05001,2508452.0,2017,52,24.5,2,27.4,95.0,17.3,10.099999999999998,39.0,20.861309523809528,71.91666666666666,-0.7299999999999999,-0.9699999999999999,21.62,24.12,28.06,25.72,-1.264,0.46999999999999986,0.44,19.0,0.0,0.0
2017-12-31,5.0,05001,2529403.0,2018,1,46.699999999999996,1,28.2,93.0,16.7,11.5,39.0,20.673214285714288,73.76190476190474,-0.7642857142857142,-0.9271428571428572,23.47142857142857,24.52285714285714,28.025714285714287,25.848571428571432,-1.1525714285714286,0.4442857142857143,0.20857142857142857,16.0,0.0,0.0
2018-01-07,5.0,05001,2529403.0,2018,2,74.20000000000002,2,27.4,97.0,15.9,11.499999999999998,30.0,20.451785714285712,73.42857142857143,-0.7700000000000001,-0.92,23.78,24.59,28.020000000000003,25.87,-1.1340000000000001,0.44,0.16999999999999998,35.0,0.0,0.0
2018-01-14,5.0,05001,2529403.0,2018,3,23.7,2,29.200000000000003,94.00000000000001,16.3,12.900000000000002,27.0,20.52261904761905,73.27976190476191,-0.7700000000000001,-0.92,23.78,24.59,28.020000000000003,25.87,-1.1340000000000001,0.44,0.16999999999999998,26.0,0.0,0.0
2018-01-21,5.0,05001,2529403.0,2018,4,0.0,7,29.0,86.0,16.6,12.399999999999999,25.0,22.274404761904766,64.56211180124224,-0.7700000000000001,-0.92,23.78,24.59,28.020000000000003,25.87,-1.1340000000000001,0.44,0.16999999999999998,26.0,0.0,0.0
2018-01-28,5.0,05001,2529403.0,2018,5,29.6,5,29.1,93.0,17.7,11.400000000000002,32.0,22.426190476190477,69.45833333333333,-0.7400000000000001,-0.8899999999999999,24.564285714285713,25.018571428571427,27.942857142857143,25.951428571428572,-1.188,0.42714285714285716,0.10571428571428573,30.0,0.0,0.0
2018-02-04,5.0,05001,2529403.0,2018,6,0.0,7,29.9,85.0,16.6,13.299999999999997,26.000000000000004,22.377976190476186,64.17261904761904,-0.7000000000000001,-0.8499999999999999,25.610000000000007,25.59,27.84,26.06,-1.26,0.41000000000000003,0.02,22.0,0.0,0.0
2018-02-11,5.0,05001,2529403.0,2018,7,59.199999999999996,2,28.7,93.0,17.1,11.599999999999998,32.0,21.20119047619048,71.24404761904762,-0.7000000000000001,-0.8499999999999999,25.610000000000007,25.59,27.84,26.06,-1.26,0.41000000000000003,0.02,23.0,0.0,0.0
2018-02-18,5.0,05001,2529403.0,2018,8,17.7,5,28.1,92.0,15.8,12.3,36.0,21.006547619047623,66.51242236024845,-0.7000000000000001,-0.8499999999999999,25.610000000000007,25.59,27.84,26.06,-1.26,0.41000000000000003,0.02,21.0,0.0,0.0
2018-02-25,5.0,05001,2529403.0,2018,9,8.8,5,29.6,91.0,15.8,13.8,26.000000000000004,21.126461038961043,65.35740165631469,-0.7385714285714285,-0.7857142857142857,25.71285714285714,25.95,27.925714285714285,26.24857142857143,-1.2857142857142858,0.4014285714285714,-0.06142857142857144,25.0,0.0,0.0
2018-03-04,5.0,05001,2529403.0,2018,10,2.9,5,30.3,88.0,17.7,12.600000000000001,24.0,22.75297619047619,63.152173913043484,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,22.0,0.0,0.0
2018-03-11,5.0,05001,2529403.0,2018,11,1.0,6,30.800000000000004,86.0,17.3,13.500000000000004,23.0,23.23757763975155,60.011198945981555,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,14.0,0.0,0.0
2018-03-18,5.0,05001,2529403.0,2018,12,50.0,1,29.0,94.00000000000001,17.5,11.5,37.00000000000001,21.632738095238093,71.72515527950311,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,24.0,0.0,0.0
2018-03-25,5.0,05001,2529403.0,2018,13,58.0,0,28.6,94.00000000000001,16.9,11.700000000000003,45.0,21.035377846790887,74.44901656314701,-0.79,-0.7000000000000001,25.849999999999998,26.430000000000003,28.039999999999996,26.5,-1.32,0.39000000000000007,-0.16999999999999998,20.0,0.0,0.0
2018-04-01,5.0,05001,2529403.0,2018,14,75.0,0,28.500000000000004,94.00000000000001,16.2,12.300000000000004,33.0,20.405926501035196,75.03079710144928,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,23.0,1.0,0.0
2018-04-08,5.0,05001,2529403.0,2018,15,62.70000000000001,1,28.4,94.00000000000001,16.5,11.899999999999999,37.00000000000001,20.79831780538302,73.99249482401657,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,22.0,0.0,0.0
2018-04-15,5.0,05001,2529403.0,2018,16,3.4000000000000004,4,29.8,93.0,16.6,13.2,28.0,22.08392857142857,69.8149585921325,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,22.0,0.0,0.0
2018-04-22,5.0,05001,2529403.0,2018,17,92.19999999999999,0,29.5,95.0,17.1,12.399999999999999,32.0,21.647997907551932,73.1979089750829,-1.2900000000000003,-0.5,24.890000000000004,27.07999999999999,28.56,27.31,-1.6500000000000001,0.31,-0.25,20.0,0.0,0.0
2018-04-29,5.0,05001,2529403.0,2018,18,64.80000000000001,0,29.3,95.0,17.1,12.2,42.00000000000001,20.96646908763506,77.08463385354142,-1.0185714285714287,-0.3,24.304285714285708,27.07285714285714,28.817142857142862,27.63857142857143,-1.8842857142857141,0.23857142857142857,-0.3714285714285714,24.0,0.0,0.0
2018-05-06,5.0,05001,2529403.0,2018,19,141.0,0,26.8,94.00000000000001,16.9,9.900000000000002,47.00000000000001,20.245940550133096,79.88640195208518,-0.91,-0.22,24.069999999999997,27.069999999999997,28.92000000000001,27.770000000000003,-1.978,0.21,-0.42,20.0,0.0,0.0
