FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2011-10-30,54.0,54001,624661.0,2011,44,0.5,6,36.1,94.00000000000001,20.9,15.200000000000003,46.0,27.41598713398403,75.00336438923397,-1.2557142857142856,-1.0671428571428572,20.671428571428574,24.22857142857143,27.904285714285717,25.909999999999997,0.2792857142857143,0.025714285714285714,0.02,27.0,0.0,0.0
2011-11-06,54.0,54001,624661.0,2011,45,15.1,2,33.9,98.0,22.2,11.7,52.00000000000001,26.57232714596136,82.11302125732063,-1.2099999999999997,-1.09,20.960000000000004,24.180000000000003,27.87,25.849999999999998,0.363,0.02,0.0,22.0,1.0,0.0
2011-11-13,54.0,54001,624661.0,2011,46,23.1,3,31.900000000000002,98.0,21.900000000000002,10.0,59.0,25.5245433917274,83.99442418531797,-1.2099999999999997,-1.09,20.960000000000004,24.180000000000003,27.87,25.849999999999998,0.363,0.02,0.0,24.0,2.0,0.0
2011-11-20,54.0,54001,624661.0,2011,47,6.900000000000001,4,31.5,99.00000000000001,22.1,9.399999999999999,60.0,26.11204229517894,81.4956595681751,-1.2099999999999997,-1.09,20.960000000000004,24.180000000000003,27.87,25.849999999999998,0.363,0.02,0.0,23.0,0.0,0.0
2011-11-27,54.0,54001,624661.0,2011,48,138.9,1,31.6,99.00000000000001,21.900000000000002,9.7,64.0,25.624552821128457,87.0468487394958,-1.2228571428571429,-1.0685714285714287,21.482857142857146,24.252857142857142,27.685714285714287,25.768571428571427,0.5691428571428571,0.032857142857142856,-0.021428571428571432,26.0,1.0,0.0
2011-12-04,54.0,54001,624661.0,2011,49,91.2,1,30.6,99.00000000000001,21.5,9.100000000000001,61.0,25.0412996423866,87.19044594122235,-1.24,-1.04,22.180000000000003,24.349999999999998,27.44,25.66,0.8440000000000001,0.049999999999999996,-0.049999999999999996,36.0,0.0,0.0
2011-12-11,54.0,54001,624661.0,2011,50,0.0,7,29.8,99.00000000000001,22.4,7.400000000000002,66.0,25.567481804454673,85.50310346730745,-1.24,-1.04,22.180000000000003,24.349999999999998,27.44,25.66,0.8440000000000001,0.049999999999999996,-0.049999999999999996,28.0,1.0,0.0
2011-12-18,54.0,54001,624661.0,2011,51,17.0,5,32.2,99.00000000000001,21.4,10.800000000000004,47.00000000000001,24.955853997101233,86.04727173165917,-1.24,-1.04,22.180000000000003,24.349999999999998,27.44,25.66,0.8440000000000001,0.049999999999999996,-0.049999999999999996,36.0,0.0,0.0
2011-12-25,54.0,54001,624661.0,2011,52,0.0,7,34.4,94.00000000000001,21.3,13.099999999999998,42.00000000000001,26.425809111523396,75.77872169601493,-1.24,-1.04,22.180000000000003,24.349999999999998,27.44,25.66,0.8440000000000001,0.049999999999999996,-0.049999999999999996,33.0,0.0,0.0
2012-01-01,54.0,54001,630971.0,2012,1,18.8,4,31.000000000000004,97.0,17.5,13.500000000000004,60.0,24.987900432900435,83.61464585834335,-1.08,-0.8600000000000001,23.91,25.199999999999996,27.31,25.91,1.082,0.12,-0.08,45.0,1.0,0.0
2012-01-08,54.0,54001,630971.0,2012,2,0.5,6,32.2,98.0,21.000000000000004,11.2,52.00000000000001,25.469021272436578,80.23167388444872,-1.08,-0.8600000000000001,23.91,25.199999999999996,27.31,25.91,1.082,0.12,-0.08,33.0,1.0,0.0
2012-01-15,54.0,54001,630971.0,2012,3,0.0,7,31.3,97.0,20.9,10.400000000000002,53.0,24.279795773584592,83.55001416802659,-1.08,-0.8600000000000001,23.91,25.199999999999996,27.31,25.91,1.082,0.12,-0.08,30.0,0.0,0.0
2012-01-22,54.0,54001,630971.0,2012,4,27.700000000000003,3,29.7,98.0,21.5,8.2,60.0,24.49447053722675,83.66405122655124,-1.08,-0.8600000000000001,23.91,25.199999999999996,27.31,25.91,1.082,0.12,-0.08,31.0,1.0,0.0
2012-01-29,54.0,54001,630971.0,2012,5,4.800000000000001,6,30.800000000000004,95.0,20.0,10.800000000000004,59.0,24.527047081990695,81.13670336555674,-0.8457142857142858,-0.7799999999999999,25.075714285714287,25.73142857142857,27.40142857142857,26.064285714285717,1.308857142857143,0.12571428571428572,-0.12000000000000001,22.0,0.0,0.0
2012-02-05,54.0,54001,630971.0,2012,6,0.2,6,33.2,92.0,21.3,11.900000000000002,52.00000000000001,26.118331741787625,77.3113265002971,-0.67,-0.7199999999999999,25.949999999999996,26.13,27.47,26.180000000000003,1.4790000000000003,0.13,-0.15,39.0,1.0,0.0
2012-02-12,54.0,54001,630971.0,2012,7,0.0,7,30.5,96.0,21.3,9.2,55.0,25.32321388204404,76.66578561249062,-0.67,-0.7199999999999999,25.949999999999996,26.13,27.47,26.180000000000003,1.4790000000000003,0.13,-0.15,28.0,1.0,0.0
2012-02-19,54.0,54001,630971.0,2012,8,0.0,7,32.8,90.0,21.900000000000002,10.899999999999995,48.0,26.149478124583172,73.52735927704416,-0.67,-0.7199999999999999,25.949999999999996,26.13,27.47,26.180000000000003,1.4790000000000003,0.13,-0.15,34.0,0.0,0.0
2012-02-26,54.0,54001,630971.0,2012,9,0.5,6,33.8,90.0,21.700000000000003,12.099999999999994,40.0,25.68316624895572,73.14949210146578,-0.6357142857142858,-0.6642857142857143,26.194285714285716,26.52,27.504285714285718,26.441428571428567,1.5364285714285713,0.13,-0.15857142857142859,29.0,0.0,0.0
2012-03-04,54.0,54001,630971.0,2012,10,0.30000000000000004,6,36.8,92.0,21.900000000000002,14.899999999999995,33.0,26.48889533085962,71.41853842327446,-0.59,-0.59,26.520000000000003,27.039999999999996,27.550000000000004,26.789999999999996,1.6129999999999998,0.13,-0.16999999999999998,41.0,2.0,0.0
2012-03-11,54.0,54001,630971.0,2012,11,0.0,7,34.4,92.0,22.9,11.5,46.0,26.948002514402884,74.24645827230415,-0.59,-0.59,26.520000000000003,27.039999999999996,27.550000000000004,26.789999999999996,1.6129999999999998,0.13,-0.16999999999999998,30.0,1.0,1.0
2012-03-18,54.0,54001,630971.0,2012,12,13.1,3,30.3,98.0,21.6,8.7,59.0,24.854761904761908,85.48554421768709,-0.59,-0.59,26.520000000000003,27.039999999999996,27.550000000000004,26.789999999999996,1.6129999999999998,0.13,-0.16999999999999998,30.0,1.0,0.0
2012-03-25,54.0,54001,630971.0,2012,13,39.0,3,32.9,98.0,22.5,10.399999999999999,50.0,27.207578110295493,73.38953980801807,-0.59,-0.59,26.520000000000003,27.039999999999996,27.550000000000004,26.789999999999996,1.6129999999999998,0.13,-0.16999999999999998,24.0,0.0,0.0
2012-04-01,54.0,54001,630971.0,2012,14,9.9,5,34.9,97.0,22.1,12.799999999999997,44.0,27.884543101825706,71.89376999811783,-0.43000000000000005,-0.46999999999999986,26.550000000000004,27.490000000000002,27.979999999999997,27.289999999999996,1.596,0.15,-0.09999999999999999,29.0,1.0,0.0
2012-04-08,54.0,54001,630971.0,2012,15,58.2,1,32.6,98.0,21.900000000000002,10.7,55.0,25.43041629695356,84.03985507246377,-0.43000000000000005,-0.46999999999999986,26.550000000000004,27.490000000000002,27.979999999999997,27.289999999999996,1.596,0.15,-0.09999999999999999,34.0,0.0,0.0
2012-04-15,54.0,54001,630971.0,2012,16,34.1,3,32.7,98.0,21.5,11.200000000000003,55.0,26.293663619293877,82.18994814525,-0.43000000000000005,-0.46999999999999986,26.550000000000004,27.490000000000002,27.979999999999997,27.289999999999996,1.596,0.15,-0.09999999999999999,44.0,0.0,0.0
2012-04-22,54.0,54001,630971.0,2012,17,23.9,5,34.9,98.0,22.9,12.0,49.0,28.326781621739602,73.27685392338753,-0.43000000000000005,-0.46999999999999986,26.550000000000004,27.490000000000002,27.979999999999997,27.289999999999996,1.596,0.15,-0.09999999999999999,35.0,1.0,0.0
2012-04-29,54.0,54001,630971.0,2012,18,26.4,3,33.8,98.0,22.8,10.999999999999996,48.0,27.39589967087313,75.37796882708429,-0.3728571428571429,-0.32,25.74285714285715,27.32571428571428,28.25857142857143,27.575714285714287,1.3067142857142857,0.1857142857142857,-0.028571428571428574,42.0,1.0,0.0
2012-05-06,54.0,54001,630971.0,2012,19,112.5,3,33.7,99.00000000000001,22.0,11.700000000000003,52.00000000000001,26.774971071571265,77.8836331252562,-0.35000000000000003,-0.26,25.419999999999998,27.259999999999998,28.37,27.69,1.191,0.19999999999999998,0.0,38.0,2.0,0.0
2012-05-13,54.0,54001,630971.0,2012,20,2.5,5,35.8,87.0,23.9,11.899999999999999,38.0,28.761780538302276,61.7718944099379,-0.35000000000000003,-0.26,25.419999999999998,27.259999999999998,28.37,27.69,1.191,0.19999999999999998,0.0,66.0,1.0,0.0
2012-05-20,54.0,54001,630971.0,2012,21,1.5,5,34.9,90.0,23.9,11.0,46.0,28.99212544701675,61.73298983625071,-0.35000000000000003,-0.26,25.419999999999998,27.259999999999998,28.37,27.69,1.191,0.19999999999999998,0.0,58.0,2.0,0.0
2012-05-27,54.0,54001,630971.0,2012,22,5.6,5,35.7,84.00000000000001,24.7,11.000000000000004,40.0,29.315673482831873,59.076930574601384,-0.33000000000000007,-0.18857142857142858,25.154285714285717,27.240000000000002,28.407142857142855,27.764285714285712,1.0224285714285715,0.21142857142857144,0.04285714285714286,67.0,0.0,0.0
2012-06-03,54.0,54001,630971.0,2012,23,3.5,5,36.7,75.0,24.6,12.100000000000001,32.0,29.637344720496895,56.63617541878411,-0.28,-0.01,24.490000000000002,27.19,28.5,27.949999999999996,0.601,0.24,0.15,59.0,0.0,0.0
2012-06-10,54.0,54001,630971.0,2012,24,0.8,6,35.5,84.00000000000001,23.7,11.8,42.00000000000001,28.7263643121072,62.115670316389505,-0.28,-0.01,24.490000000000002,27.19,28.5,27.949999999999996,0.601,0.24,0.15,56.0,0.0,0.0
2012-06-17,54.0,54001,630971.0,2012,25,7.1,5,37.3,91.0,23.0,14.299999999999997,35.0,29.82304052055605,57.517635314995566,-0.28,-0.01,24.490000000000002,27.19,28.5,27.949999999999996,0.601,0.24,0.15,49.0,0.0,0.0
2012-06-24,54.0,54001,630971.0,2012,26,0.0,7,35.8,77.0,24.3,11.499999999999996,31.000000000000004,28.645108695652176,56.624741200828154,-0.28,-0.01,24.490000000000002,27.19,28.5,27.949999999999996,0.601,0.24,0.15,45.0,0.0,0.0
2012-07-01,54.0,54001,630971.0,2012,27,5.5,3,36.60000000000001,92.0,22.9,13.70000000000001,37.00000000000001,28.366951345755698,60.9156314699793,0.3,0.25,22.13,26.47,28.539999999999996,27.569999999999997,-0.04599999999999999,0.24,0.24,43.0,1.0,0.0
2012-07-08,54.0,54001,630971.0,2012,28,9.600000000000001,5,36.7,95.0,23.2,13.500000000000004,32.0,28.62218222598657,61.39411192672062,0.3,0.25,22.13,26.47,28.539999999999996,27.569999999999997,-0.04599999999999999,0.24,0.24,33.0,1.0,0.0
2012-07-15,54.0,54001,630971.0,2012,29,3.8,4,35.900000000000006,82.0,24.3,11.600000000000005,40.0,28.84801065162907,59.58035714285713,0.3,0.25,22.13,26.47,28.539999999999996,27.569999999999997,-0.04599999999999999,0.24,0.24,52.0,3.0,0.0
2012-07-22,54.0,54001,630971.0,2012,30,21.1,4,35.1,96.0,23.500000000000004,11.599999999999998,39.0,28.850812629399588,60.785483719179375,0.3,0.25,22.13,26.47,28.539999999999996,27.569999999999997,-0.04599999999999999,0.24,0.24,35.0,0.0,0.0
2012-07-29,54.0,54001,630971.0,2012,31,7.0,5,38.3,93.0,23.4,14.899999999999999,38.0,28.938722096390045,64.18890490979,0.09428571428571424,0.3185714285714286,21.455714285714286,26.15571428571429,28.677142857142858,27.57571428571428,-0.43,0.26285714285714284,0.3314285714285714,49.0,0.0,0.0
2012-08-05,54.0,54001,630971.0,2012,32,7.899999999999999,4,37.1,88.0,23.8,13.3,38.0,28.985876623376623,62.331780538302276,-0.06,0.37000000000000005,20.95,25.92000000000001,28.78,27.57999999999999,-0.718,0.28,0.39999999999999997,57.0,0.0,0.0
2012-08-12,54.0,54001,630971.0,2012,33,5.300000000000001,3,37.9,85.0,22.7,15.2,32.0,28.93537784679089,60.92934782608695,-0.06,0.37000000000000005,20.95,25.92000000000001,28.78,27.57999999999999,-0.718,0.28,0.39999999999999997,68.0,1.0,0.0
2012-08-19,54.0,54001,630971.0,2012,34,4.1,6,37.8,93.0,23.6,14.199999999999996,36.0,29.027984878161796,64.71946146879804,-0.06,0.37000000000000005,20.95,25.92000000000001,28.78,27.57999999999999,-0.718,0.28,0.39999999999999997,48.0,0.0,1.0
2012-08-26,54.0,54001,630971.0,2012,35,1.3000000000000003,5,38.5,78.0,23.9,14.600000000000001,30.0,30.133473824312333,53.34565217391305,-0.09714285714285713,0.37000000000000005,20.975714285714286,25.847142857142863,28.782857142857146,27.52571428571428,-0.8171428571428571,0.2871428571428572,0.4114285714285714,96.0,0.0,0.0
2012-09-02,54.0,54001,630971.0,2012,36,3.5,5,38.5,84.00000000000001,24.6,13.899999999999999,34.0,30.048105590062118,56.83145577071408,-0.32,0.37000000000000005,21.13,25.41,28.800000000000004,27.199999999999996,-1.4120000000000001,0.33,0.48,64.0,0.0,0.0
2012-09-09,54.0,54001,630971.0,2012,37,6.7,3,39.50000000000001,88.0,22.5,17.000000000000007,30.0,29.359241730809238,58.34145805884936,-0.32,0.37000000000000005,21.13,25.41,28.800000000000004,27.199999999999996,-1.4120000000000001,0.33,0.48,72.0,0.0,0.0
2012-09-16,54.0,54001,630971.0,2012,38,0.0,7,39.7,83.0,23.2,16.500000000000004,30.0,30.112732919254654,56.96247412008281,-0.32,0.37000000000000005,21.13,25.41,28.800000000000004,27.199999999999996,-1.4120000000000001,0.33,0.48,55.0,1.0,0.0
2012-09-23,54.0,54001,630971.0,2012,39,0.0,7,39.3,91.0,23.4,15.899999999999999,30.0,29.52633903363717,58.05976580355462,-0.32,0.37000000000000005,21.13,25.41,28.800000000000004,27.199999999999996,-1.4120000000000001,0.33,0.48,66.0,1.0,0.0
2012-09-30,54.0,54001,630971.0,2012,40,25.100000000000005,4,38.7,96.0,21.4,17.300000000000004,33.0,29.605496660906926,61.598837933342665,-0.23428571428571426,0.2842857142857143,20.521428571428572,25.15285714285714,28.997142857142858,27.139999999999997,-1.6931428571428573,0.3385714285714286,0.5142857142857143,64.0,0.0,0.0
2012-10-07,54.0,54001,630971.0,2012,41,11.9,5,37.8,96.0,22.9,14.899999999999999,33.0,28.283229813664597,67.69979296066252,-0.22,0.27,20.419999999999998,25.109999999999996,29.03,27.13,-1.74,0.33999999999999997,0.52,44.0,0.0,0.0
2012-10-14,54.0,54001,630971.0,2012,42,72.60000000000001,0,32.8,98.0,22.600000000000005,10.199999999999992,58.0,26.668844052772624,80.58509843331274,-0.22,0.27,20.419999999999998,25.109999999999996,29.03,27.13,-1.74,0.33999999999999997,0.52,38.0,0.0,0.0
2012-10-21,54.0,54001,630971.0,2012,43,83.80000000000001,4,36.7,98.0,22.600000000000005,14.099999999999998,40.0,27.55277624207578,74.56133949002943,-0.22,0.27,20.419999999999998,25.109999999999996,29.03,27.13,-1.74,0.33999999999999997,0.52,57.0,0.0,0.0
2012-10-28,54.0,54001,630971.0,2012,44,15.9,5,36.4,93.0,23.4,13.0,38.0,27.98716374269006,73.7737263326383,-0.15571428571428572,0.17571428571428574,20.891428571428573,25.25142857142857,29.034285714285712,27.21142857142857,-1.691142857142857,0.3442857142857143,0.4942857142857143,48.0,0.0,0.0
2012-11-04,54.0,54001,630971.0,2012,45,0.0,7,34.4,95.0,21.900000000000002,12.499999999999996,46.0,27.621247246905142,73.82325131009341,-0.07,0.049999999999999996,21.520000000000003,25.44,29.039999999999996,27.319999999999997,-1.6259999999999997,0.35000000000000003,0.46,61.0,2.0,1.0
2012-11-11,54.0,54001,630971.0,2012,46,11.1,4,32.5,97.0,22.2,10.3,58.0,26.827831931607673,79.74933490558695,-0.07,0.049999999999999996,21.520000000000003,25.44,29.039999999999996,27.319999999999997,-1.6259999999999997,0.35000000000000003,0.46,64.0,1.0,0.0
2012-11-18,54.0,54001,630971.0,2012,47,41.9,5,33.5,98.0,23.4,10.100000000000001,58.0,27.739587257980112,77.72788679574394,-0.07,0.049999999999999996,21.520000000000003,25.44,29.039999999999996,27.319999999999997,-1.6259999999999997,0.35000000000000003,0.46,67.0,1.0,0.0
2012-11-25,54.0,54001,630971.0,2012,48,11.700000000000001,4,32.4,96.0,22.9,9.5,58.0,26.722084812185745,78.82474489795919,-0.07,0.012857142857142857,21.64428571428571,25.321428571428573,28.955714285714283,27.157142857142855,-1.610142857142857,0.3442857142857143,0.4571428571428572,77.0,0.0,0.0
2012-12-02,54.0,54001,630971.0,2012,49,1.0,6,35.2,89.00000000000001,21.900000000000002,13.3,44.0,26.53421768707483,75.096768707483,-0.07,-0.21,22.390000000000004,24.609999999999996,28.449999999999996,26.180000000000003,-1.5150000000000001,0.31,0.44,72.0,0.0,0.0
2012-12-09,54.0,54001,630971.0,2012,50,14.600000000000003,4,33.8,96.0,22.5,11.299999999999997,48.0,26.66913621970528,77.53318718791864,-0.07,-0.21,22.390000000000004,24.609999999999996,28.449999999999996,26.180000000000003,-1.5150000000000001,0.31,0.44,76.0,0.0,0.0
2012-12-16,54.0,54001,630971.0,2012,51,2.6999999999999997,1,32.6,94.00000000000001,21.1,11.5,50.0,26.349154685520283,75.45975634272848,-0.07,-0.21,22.390000000000004,24.609999999999996,28.449999999999996,26.180000000000003,-1.5150000000000001,0.31,0.44,76.0,2.0,0.0
2012-12-23,54.0,54001,630971.0,2012,52,6.800000000000001,4,36.1,94.00000000000001,22.7,13.400000000000002,32.0,27.59728433402347,66.4180794056753,-0.07,-0.21,22.390000000000004,24.609999999999996,28.449999999999996,26.180000000000003,-1.5150000000000001,0.31,0.44,76.0,1.0,0.0
2012-12-30,54.0,54001,637302.0,2013,1,11.499999999999998,5,34.3,91.0,21.700000000000003,12.599999999999994,43.0,26.74918109894899,69.88196422733854,-0.05571428571428571,-0.36714285714285716,23.80428571428572,24.888571428571428,28.228571428571424,26.115714285714287,-1.2535714285714286,0.34571428571428564,0.4328571428571429,70.0,1.0,1.0
2013-01-06,54.0,54001,637302.0,2013,2,35.400000000000006,3,35.900000000000006,90.0,21.3,14.600000000000005,32.0,26.625113299548424,66.03732932580307,-0.049999999999999996,-0.43000000000000005,24.37,25.0,28.139999999999993,26.09,-1.1489999999999998,0.35999999999999993,0.43000000000000005,66.0,1.0,0.0
2013-01-13,54.0,54001,637302.0,2013,3,7.8999999999999995,2,30.800000000000004,96.0,22.0,8.800000000000004,59.0,25.627501102653113,76.05472817654903,-0.049999999999999996,-0.43000000000000005,24.37,25.0,28.139999999999993,26.09,-1.1489999999999998,0.35999999999999993,0.43000000000000005,62.0,0.0,0.0
2013-01-20,54.0,54001,637302.0,2013,4,2.0,6,33.2,94.00000000000001,22.600000000000005,10.599999999999998,49.0,26.472387493458918,76.13536106750392,-0.049999999999999996,-0.43000000000000005,24.37,25.0,28.139999999999993,26.09,-1.1489999999999998,0.35999999999999993,0.43000000000000005,74.0,1.0,0.0
2013-01-27,54.0,54001,637302.0,2013,5,41.0,5,32.7,96.0,22.3,10.400000000000002,55.0,26.296749612125552,76.30289414011217,-0.055714285714285716,-0.43000000000000005,24.830000000000002,25.237142857142853,28.154285714285713,26.135714285714283,-1.106142857142857,0.3428571428571428,0.43857142857142856,75.0,1.0,0.0
2013-02-03,54.0,54001,637302.0,2013,6,89.2,3,31.8,99.00000000000001,22.0,9.8,56.0,25.57083850931677,80.92375776397516,-0.07,-0.43000000000000005,25.979999999999997,25.82999999999999,28.19,26.25,-0.9989999999999999,0.3,0.46,108.0,1.0,0.0
2013-02-10,54.0,54001,637302.0,2013,7,0.1,6,33.4,91.0,21.1,12.299999999999997,53.0,25.78627937597617,75.45042679161672,-0.07,-0.43000000000000005,25.979999999999997,25.82999999999999,28.19,26.25,-0.9989999999999999,0.3,0.46,78.0,0.0,0.0
2013-02-17,54.0,54001,637302.0,2013,8,0.0,7,32.5,93.0,22.7,9.8,55.0,26.86369047619048,73.83333333333336,-0.07,-0.43000000000000005,25.979999999999997,25.82999999999999,28.19,26.25,-0.9989999999999999,0.3,0.46,78.0,0.0,0.0
2013-02-24,54.0,54001,637302.0,2013,9,0.0,7,38.2,88.0,22.5,15.700000000000003,34.0,29.103221288515407,62.65056022408964,-0.09000000000000001,-0.40428571428571425,26.017142857142858,26.221428571428564,28.061428571428575,26.470000000000002,-1.047,0.2742857142857143,0.46571428571428575,89.0,1.0,0.0
2013-03-03,54.0,54001,637302.0,2013,10,0.0,7,36.60000000000001,90.0,23.7,12.90000000000001,39.0,28.69060559006211,69.12888198757764,-0.14,-0.33999999999999997,26.110000000000007,27.199999999999996,27.740000000000002,27.020000000000003,-1.167,0.21,0.48,81.0,1.0,0.0
2013-03-10,54.0,54001,637302.0,2013,11,7.1,5,33.1,96.0,23.300000000000004,9.799999999999997,60.0,26.819151138716357,81.28545548654243,-0.14,-0.33999999999999997,26.110000000000007,27.199999999999996,27.740000000000002,27.020000000000003,-1.167,0.21,0.48,77.0,1.0,0.0
2013-03-17,54.0,54001,637302.0,2013,12,1.0,6,33.9,95.0,22.9,11.0,56.0,26.6919513457557,79.53623188405797,-0.14,-0.33999999999999997,26.110000000000007,27.199999999999996,27.740000000000002,27.020000000000003,-1.167,0.21,0.48,72.0,0.0,0.0
2013-03-24,54.0,54001,637302.0,2013,13,0.0,7,38.9,94.00000000000001,22.7,16.2,36.0,28.576449275362318,69.3944099378882,-0.14,-0.33999999999999997,26.110000000000007,27.199999999999996,27.740000000000002,27.020000000000003,-1.167,0.21,0.48,91.0,2.0,0.0
2013-03-31,54.0,54001,637302.0,2013,14,0.30000000000000004,6,37.8,88.0,23.4,14.399999999999999,37.00000000000001,29.323016657255785,63.61285996612084,-0.3371428571428572,-0.3057142857142857,24.85857142857143,27.534285714285716,28.271428571428576,27.791428571428575,-1.4764285714285719,0.09857142857142856,0.522857142857143,112.0,1.0,0.0
2013-04-07,54.0,54001,637302.0,2013,15,0.0,7,38.2,88.0,24.200000000000003,14.0,37.00000000000001,29.226615646258505,69.35544217687075,-0.37000000000000005,-0.3,24.650000000000002,27.59,28.360000000000007,27.92000000000001,-1.5280000000000002,0.08,0.5300000000000001,132.0,1.0,0.0
2013-04-14,54.0,54001,637302.0,2013,16,31.000000000000004,6,38.1,96.0,23.4,14.700000000000003,38.0,28.797308488612835,69.38793995859213,-0.37000000000000005,-0.3,24.650000000000002,27.59,28.360000000000007,27.92000000000001,-1.5280000000000002,0.08,0.5300000000000001,103.0,1.0,0.0
